Date,t,Close
1991-08-01,1991.583,24073
1991-07-31,1991.583,24121
1991-07-30,1991.581,23873
1991-07-29,1991.578,23444
1991-07-26,1991.569,23519
1991-07-25,1991.567,23333
1991-07-24,1991.564,23297
1991-07-23,1991.561,22759
1991-07-22,1991.558,22705
1991-07-19,1991.55,22866
1991-07-18,1991.547,22909
1991-07-17,1991.544,23061
1991-07-16,1991.542,23375
1991-07-15,1991.539,23459
1991-07-12,1991.531,23138
1991-07-11,1991.528,22938
1991-07-10,1991.525,23121
1991-07-09,1991.522,22609
1991-07-08,1991.519,22176
1991-07-05,1991.511,22898
1991-07-04,1991.508,23136
1991-07-03,1991.506,23373
1991-07-02,1991.503,23996
1991-07-01,1991.5,24109
1991-06-28,1991.492,23291
1991-06-27,1991.489,23543
1991-06-26,1991.486,23766
1991-06-25,1991.483,23907
1991-06-24,1991.481,23765
1991-06-21,1991.472,24275
1991-06-20,1991.469,24082
1991-06-19,1991.467,23997
1991-06-18,1991.464,24685
1991-06-17,1991.461,24943
1991-06-14,1991.453,25094
1991-06-13,1991.45,24808
1991-06-12,1991.447,24483
1991-06-11,1991.444,24663
1991-06-10,1991.442,24598
1991-06-07,1991.433,25035
1991-06-06,1991.431,24984
1991-06-05,1991.428,25290
1991-06-04,1991.425,25557
1991-06-03,1991.422,25913
1991-05-31,1991.417,25790
1991-05-30,1991.414,25647
1991-05-29,1991.411,25495
1991-05-28,1991.408,25391
1991-05-27,1991.406,25426
1991-05-24,1991.397,25529
1991-05-23,1991.394,25644
1991-05-22,1991.392,25399
1991-05-21,1991.389,25481
1991-05-20,1991.386,25523
1991-05-17,1991.378,25702
1991-05-16,1991.375,25520
1991-05-15,1991.372,25822
1991-05-14,1991.369,26030
1991-05-13,1991.367,26093
1991-05-10,1991.358,26274
1991-05-09,1991.356,26439
1991-05-08,1991.353,26310
1991-05-07,1991.35,26342
1991-05-02,1991.336,26478
1991-05-01,1991.333,26489
1991-04-30,1991.331,26111
1991-04-26,1991.319,26124
1991-04-25,1991.317,26039
1991-04-24,1991.314,26330
1991-04-23,1991.311,26492
1991-04-22,1991.308,26237
1991-04-19,1991.3,26542
1991-04-18,1991.297,26799
1991-04-17,1991.294,26980
1991-04-16,1991.292,26813
1991-04-15,1991.289,26696
1991-04-12,1991.281,26583
1991-04-11,1991.278,26425
1991-04-10,1991.275,26269
1991-04-09,1991.272,26317
1991-04-08,1991.269,26608
1991-04-05,1991.261,26767
1991-04-04,1991.258,26690
1991-04-03,1991.256,26780
1991-04-02,1991.253,26252
1991-04-01,1991.25,26007
1991-03-29,1991.244,26292
1991-03-28,1991.242,26207
1991-03-27,1991.239,26105
1991-03-26,1991.236,26339
1991-03-25,1991.233,26646
1991-03-22,1991.225,26613
1991-03-20,1991.219,26449
1991-03-19,1991.217,27007
1991-03-18,1991.214,27147
1991-03-15,1991.206,26843
1991-03-14,1991.203,26542
1991-03-13,1991.2,26418
1991-03-12,1991.197,26727
1991-03-11,1991.194,26669
1991-03-08,1991.186,26608
1991-03-07,1991.183,26398
1991-03-06,1991.181,26383
1991-03-05,1991.178,25913
1991-03-04,1991.175,25976
1991-03-01,1991.167,25882
1991-02-28,1991.158,26409
1991-02-27,1991.156,26094
1991-02-26,1991.153,26283
1991-02-25,1991.15,26463
1991-02-22,1991.142,25903
1991-02-21,1991.139,26024
1991-02-20,1991.136,26199
1991-02-19,1991.133,26167
1991-02-18,1991.131,26230
1991-02-15,1991.122,25344
1991-02-14,1991.119,25356
1991-02-13,1991.117,25139
1991-02-12,1991.114,24935
1991-02-08,1991.103,24296
1991-02-07,1991.1,24104
1991-02-06,1991.097,23952
1991-02-05,1991.094,23822
1991-02-04,1991.092,23287
1991-02-01,1991.083,23157
1991-01-31,1991.083,23293
1991-01-30,1991.081,23410
1991-01-29,1991.078,23460
1991-01-28,1991.075,23569
1991-01-25,1991.067,23573
1991-01-24,1991.064,23269
1991-01-23,1991.061,23050
1991-01-22,1991.058,23254
1991-01-21,1991.056,23352
1991-01-18,1991.047,23808
1991-01-17,1991.044,23447
1991-01-16,1991.042,22443
1991-01-14,1991.036,23213
1991-01-11,1991.028,23241
1991-01-10,1991.025,23047
1991-01-09,1991.022,22969
1991-01-08,1991.019,22898
1991-01-07,1991.017,23737
1991-01-04,1991.008,24069
1990-12-28,1990.992,23849
1990-12-27,1990.989,23941
1990-12-26,1990.986,23888
1990-12-25,1990.983,23768
1990-12-21,1990.972,24120
1990-12-20,1990.969,24525
1990-12-19,1990.967,24877
1990-12-18,1990.964,24424
1990-12-17,1990.961,24088
1990-12-14,1990.953,24350
1990-12-13,1990.95,24643
1990-12-12,1990.947,23999
1990-12-11,1990.944,23957
1990-12-10,1990.942,23785
1990-12-07,1990.933,23522
1990-12-06,1990.931,22553
1990-12-05,1990.928,22194
1990-12-04,1990.925,21863
1990-12-03,1990.922,22726
1990-11-30,1990.914,22455
1990-11-29,1990.911,22713
1990-11-28,1990.908,23054
1990-11-27,1990.906,23624
1990-11-26,1990.903,23698
1990-11-22,1990.892,23400
1990-11-21,1990.889,22817
1990-11-20,1990.886,23205
1990-11-19,1990.883,23518
1990-11-16,1990.875,23172
1990-11-15,1990.872,23487
1990-11-14,1990.869,23937
1990-11-13,1990.867,23974
1990-11-09,1990.856,22932
1990-11-08,1990.853,22970
1990-11-07,1990.85,23500
1990-11-06,1990.847,23966
1990-11-05,1990.844,24385
1990-11-02,1990.836,24195
1990-11-01,1990.833,24295
1990-10-31,1990.833,25194
1990-10-30,1990.831,25242
1990-10-29,1990.828,25329
1990-10-26,1990.819,25006
1990-10-25,1990.817,25353
1990-10-24,1990.814,24877
1990-10-23,1990.811,25298
1990-10-22,1990.808,25071
1990-10-19,1990.8,24481
1990-10-18,1990.797,24367
1990-10-17,1990.794,23859
1990-10-16,1990.792,23606
1990-10-15,1990.789,23109
1990-10-12,1990.781,22390
1990-10-11,1990.778,22586
1990-10-09,1990.772,23495
1990-10-08,1990.769,23630
1990-10-05,1990.761,22828
1990-10-04,1990.758,22278
1990-10-03,1990.756,22849
1990-10-02,1990.753,22898
1990-10-01,1990.75,20222
1990-09-28,1990.742,20984
1990-09-27,1990.739,21772
1990-09-26,1990.736,22251
1990-09-25,1990.733,23359
1990-09-21,1990.722,23778
1990-09-20,1990.719,23603
1990-09-19,1990.717,23726
1990-09-18,1990.714,23885
1990-09-17,1990.711,24366
1990-09-14,1990.703,24897
1990-09-13,1990.7,25075
1990-09-12,1990.697,25216
1990-09-11,1990.694,24605
1990-09-10,1990.692,25081
1990-09-07,1990.683,23962
1990-09-06,1990.681,23812
1990-09-05,1990.678,24078
1990-09-04,1990.675,24908
1990-09-03,1990.672,25420
1990-08-31,1990.667,25978
1990-08-30,1990.664,25670
1990-08-29,1990.661,24895
1990-08-28,1990.658,25711
1990-08-27,1990.656,25142
1990-08-24,1990.647,24166
1990-08-23,1990.644,23738
1990-08-22,1990.642,25211
1990-08-21,1990.639,26298
1990-08-20,1990.636,26490
1990-08-17,1990.628,26787
1990-08-16,1990.625,27549
1990-08-15,1990.622,28112
1990-08-14,1990.619,26673
1990-08-13,1990.617,26176
1990-08-10,1990.608,27330
1990-08-09,1990.606,27616
1990-08-08,1990.603,28509
1990-08-07,1990.6,27653
1990-08-06,1990.597,28600
1990-08-03,1990.589,29516
1990-08-02,1990.586,30245
1990-08-01,1990.583,30838
1990-07-31,1990.583,31036
1990-07-30,1990.581,30443
1990-07-27,1990.572,30863
1990-07-26,1990.569,31370
1990-07-25,1990.567,31701
1990-07-24,1990.564,31702
1990-07-23,1990.561,31895
1990-07-20,1990.553,32422
1990-07-19,1990.55,33056
1990-07-18,1990.547,33048
1990-07-17,1990.544,33172
1990-07-16,1990.542,33022
1990-07-13,1990.533,32644
1990-07-12,1990.531,32575
1990-07-11,1990.528,32294
1990-07-10,1990.525,32152
1990-07-09,1990.522,32538
1990-07-06,1990.514,32445
1990-07-05,1990.511,32352
1990-07-04,1990.508,32446
1990-07-03,1990.506,32415
1990-07-02,1990.503,32160
1990-06-29,1990.494,31940
1990-06-28,1990.492,32106
1990-06-27,1990.489,32313
1990-06-26,1990.486,31572
1990-06-25,1990.483,31124
1990-06-22,1990.475,31695
1990-06-21,1990.472,32087
1990-06-20,1990.469,32088
1990-06-19,1990.467,32040
1990-06-18,1990.464,32377
1990-06-15,1990.456,32538
1990-06-14,1990.453,32668
1990-06-13,1990.45,32372
1990-06-12,1990.447,32322
1990-06-11,1990.444,32540
1990-06-08,1990.436,32993
1990-06-07,1990.433,33193
1990-06-06,1990.431,32954
1990-06-05,1990.428,32922
1990-06-04,1990.425,32925
1990-06-01,1990.417,32891
1990-05-31,1990.417,33131
1990-05-30,1990.414,32926
1990-05-29,1990.411,32818
1990-05-28,1990.408,33192
1990-05-25,1990.4,32794
1990-05-24,1990.397,32312
1990-05-23,1990.394,32177
1990-05-22,1990.392,31938
1990-05-21,1990.389,31765
1990-05-18,1990.381,32014
1990-05-17,1990.378,32062
1990-05-16,1990.375,31968
1990-05-15,1990.372,31997
1990-05-14,1990.369,32043
1990-05-11,1990.361,31512
1990-05-10,1990.358,30980
1990-05-09,1990.356,30946
1990-05-08,1990.353,30971
1990-05-07,1990.35,30956
1990-05-02,1990.336,30174
1990-05-01,1990.333,29690
1990-04-27,1990.322,29585
1990-04-26,1990.319,29425
1990-04-25,1990.317,29564
1990-04-24,1990.314,29501
1990-04-23,1990.311,29679
1990-04-20,1990.303,29835
1990-04-19,1990.3,29945
1990-04-18,1990.297,29249
1990-04-17,1990.294,28462
1990-04-16,1990.292,28463
1990-04-13,1990.283,29214
1990-04-12,1990.281,29623
1990-04-11,1990.278,29440
1990-04-10,1990.275,29625
1990-04-09,1990.272,30398
1990-04-06,1990.264,29279
1990-04-05,1990.261,28249
1990-04-04,1990.258,28443
1990-04-03,1990.256,28760
1990-04-02,1990.253,28002
1990-03-30,1990.247,29980
1990-03-29,1990.244,31026
1990-03-28,1990.242,31264
1990-03-27,1990.239,31826
1990-03-26,1990.236,31840
1990-03-23,1990.228,30372
1990-03-22,1990.225,29843
1990-03-20,1990.219,30807
1990-03-19,1990.217,31263
1990-03-16,1990.208,32616
1990-03-15,1990.206,32672
1990-03-14,1990.203,32352
1990-03-13,1990.2,32621
1990-03-12,1990.197,33368
1990-03-09,1990.189,33993
1990-03-08,1990.186,33691
1990-03-07,1990.183,33362
1990-03-06,1990.181,33791
1990-03-05,1990.178,33845
1990-03-02,1990.169,34058
1990-03-01,1990.167,33830
1990-02-28,1990.158,34592
1990-02-27,1990.156,33898
1990-02-26,1990.153,33322
1990-02-23,1990.144,34891
1990-02-22,1990.142,35827
1990-02-21,1990.139,35734
1990-02-20,1990.136,36896
1990-02-19,1990.133,37223
1990-02-16,1990.125,37460
1990-02-15,1990.122,37472
1990-02-14,1990.119,37156
1990-02-13,1990.117,37107
1990-02-09,1990.106,37288
1990-02-08,1990.103,37516
1990-02-07,1990.1,37302
1990-02-06,1990.097,37667
1990-02-05,1990.094,37631
1990-02-02,1990.086,37650
1990-02-01,1990.083,37206
1990-01-31,1990.083,37189
1990-01-30,1990.081,37216
1990-01-29,1990.078,37174
1990-01-26,1990.069,36874
1990-01-25,1990.067,36969
1990-01-24,1990.064,36779
1990-01-23,1990.061,37378
1990-01-22,1990.058,37257
1990-01-19,1990.05,36837
1990-01-18,1990.047,36729
1990-01-17,1990.044,36821
1990-01-16,1990.042,36850
1990-01-12,1990.031,37517
1990-01-11,1990.028,38170
1990-01-10,1990.025,37697
1990-01-09,1990.022,37951
1990-01-08,1990.019,38295
1990-01-05,1990.011,38275
1990-01-04,1990.008,38713
1989-12-29,1989.994,38916
1989-12-28,1989.992,38877
1989-12-27,1989.989,38802
1989-12-26,1989.986,38681
1989-12-25,1989.983,38424
1989-12-22,1989.975,38040
1989-12-21,1989.972,38215
1989-12-20,1989.969,38512
1989-12-19,1989.967,38439
1989-12-18,1989.964,38586
1989-12-15,1989.956,38271
1989-12-14,1989.953,38181
1989-12-13,1989.95,38062
1989-12-12,1989.947,37804
1989-12-11,1989.944,37753
1989-12-08,1989.936,37724
1989-12-07,1989.933,37858
1989-12-06,1989.931,37654
1989-12-05,1989.928,37494
1989-12-04,1989.925,37304
1989-12-01,1989.917,37133
1989-11-30,1989.914,37269
1989-11-29,1989.911,37021
1989-11-28,1989.908,36985
1989-11-27,1989.906,36882
1989-11-24,1989.897,36484
1989-11-22,1989.892,36287
1989-11-21,1989.889,36060
1989-11-20,1989.886,35894
1989-11-17,1989.878,35964
1989-11-16,1989.875,35876
1989-11-15,1989.872,35852
1989-11-14,1989.869,35769
1989-11-13,1989.867,35750
1989-11-10,1989.858,35663
1989-11-09,1989.856,35657
1989-11-08,1989.853,35596
1989-11-07,1989.85,35270
1989-11-06,1989.847,35434
1989-11-02,1989.836,35495
1989-11-01,1989.833,35564
1989-10-31,1989.833,35549
1989-10-30,1989.831,35417
1989-10-27,1989.822,35527
1989-10-26,1989.819,35678
1989-10-25,1989.817,35442
1989-10-24,1989.814,35527
1989-10-23,1989.811,35586
1989-10-20,1989.803,35486
1989-10-19,1989.8,35374
1989-10-18,1989.797,35108
1989-10-17,1989.794,34996
1989-10-16,1989.792,34469
1989-10-13,1989.783,35116
1989-10-12,1989.781,34795
1989-10-11,1989.778,35240
1989-10-09,1989.772,35376
1989-10-06,1989.764,35209
1989-10-05,1989.761,35523
1989-10-04,1989.758,35383
1989-10-03,1989.756,35366
1989-10-02,1989.753,35623
1989-09-29,1989.744,35637
1989-09-28,1989.742,35690
1989-09-27,1989.739,35371
1989-09-26,1989.736,35445
1989-09-25,1989.733,34961
1989-09-22,1989.725,34772
1989-09-21,1989.722,34745
1989-09-20,1989.719,34471
1989-09-19,1989.717,34471
1989-09-18,1989.714,34473
1989-09-14,1989.703,34402
1989-09-13,1989.7,34287
1989-09-12,1989.697,34333
1989-09-11,1989.694,34114
1989-09-08,1989.686,34116
1989-09-07,1989.683,34153
1989-09-06,1989.681,34271
1989-09-05,1989.678,34442
1989-09-04,1989.675,34484
1989-09-01,1989.667,34348
1989-08-31,1989.667,34431
1989-08-30,1989.664,34472
1989-08-29,1989.661,34688
1989-08-28,1989.658,34607
1989-08-25,1989.65,34740
1989-08-24,1989.647,34787
1989-08-23,1989.644,34893
1989-08-22,1989.642,35114
1989-08-21,1989.639,35141
1989-08-18,1989.631,35063
1989-08-17,1989.628,35090
1989-08-16,1989.625,35084
1989-08-15,1989.622,34811
1989-08-14,1989.619,34672
1989-08-11,1989.611,34713
1989-08-10,1989.608,34720
1989-08-09,1989.606,34859
1989-08-08,1989.603,34759
1989-08-07,1989.6,34630
1989-08-04,1989.592,34742
1989-08-03,1989.589,34780
1989-08-02,1989.586,34899
1989-08-01,1989.583,34898
1989-07-31,1989.583,34954
1989-07-28,1989.575,34706
1989-07-27,1989.572,34785
1989-07-26,1989.569,34516
1989-07-25,1989.567,34539
1989-07-24,1989.564,34093
1989-07-21,1989.556,33899
1989-07-20,1989.553,33665
1989-07-19,1989.55,33557
1989-07-18,1989.547,33344
1989-07-17,1989.544,33456
1989-07-14,1989.536,33575
1989-07-13,1989.533,33631
1989-07-12,1989.531,33702
1989-07-11,1989.528,33747
1989-07-10,1989.525,33676
1989-07-07,1989.517,33704
1989-07-06,1989.514,33423
1989-07-05,1989.511,33310
1989-07-04,1989.508,33190
1989-07-03,1989.506,33236
1989-06-30,1989.497,32949
1989-06-29,1989.494,32956
1989-06-28,1989.492,33246
1989-06-27,1989.489,33469
1989-06-26,1989.486,33626
1989-06-23,1989.478,33531
1989-06-22,1989.475,33325
1989-06-21,1989.472,33345
1989-06-20,1989.469,33233
1989-06-19,1989.467,33013
1989-06-16,1989.458,33055
1989-06-15,1989.456,32913
1989-06-14,1989.453,33403
1989-06-13,1989.45,33214
1989-06-12,1989.447,33398
1989-06-09,1989.439,33640
1989-06-08,1989.436,33718
1989-06-07,1989.433,33627
1989-06-06,1989.431,33452
1989-06-05,1989.428,33457
1989-06-02,1989.419,33667
1989-06-01,1989.417,33981
1989-05-31,1989.417,34267
1989-05-30,1989.414,34077
1989-05-29,1989.411,34161
1989-05-26,1989.403,34192
1989-05-25,1989.4,34005
1989-05-24,1989.397,33852
1989-05-23,1989.394,33817
1989-05-22,1989.392,34068
1989-05-19,1989.383,34001
1989-05-18,1989.381,33856
1989-05-17,1989.378,33992
1989-05-16,1989.375,33926
1989-05-15,1989.372,33716
1989-05-12,1989.364,33866
1989-05-11,1989.361,34081
1989-05-10,1989.358,33992
1989-05-09,1989.356,34032
1989-05-08,1989.353,34135
1989-05-02,1989.336,33955
1989-05-01,1989.333,33793
1989-04-28,1989.325,33713
1989-04-27,1989.322,33501
1989-04-26,1989.319,33435
1989-04-25,1989.317,33245
1989-04-24,1989.314,32806
1989-04-21,1989.306,33030
1989-04-20,1989.303,33185
1989-04-19,1989.3,33364
1989-04-18,1989.297,33322
1989-04-17,1989.294,33308
1989-04-14,1989.286,33150
1989-04-13,1989.283,33064
1989-04-12,1989.281,33256
1989-04-11,1989.278,33250
1989-04-10,1989.275,32999
1989-04-07,1989.267,33185
1989-04-06,1989.264,32996
1989-04-05,1989.261,33361
1989-04-04,1989.258,33312
1989-04-03,1989.256,33042
1989-03-31,1989.25,32839
1989-03-30,1989.247,32826
1989-03-29,1989.244,32737
1989-03-28,1989.242,32306
1989-03-27,1989.239,31512
1989-03-24,1989.231,31493
1989-03-23,1989.228,31589
1989-03-22,1989.225,31443
1989-03-20,1989.219,31655
1989-03-17,1989.211,32021
1989-03-16,1989.208,32098
1989-03-15,1989.206,32100
1989-03-14,1989.203,31724
1989-03-13,1989.2,31553
1989-03-10,1989.192,31702
1989-03-09,1989.189,31656
1989-03-08,1989.186,31838
1989-03-07,1989.183,31938
1989-03-06,1989.181,31877
1989-03-03,1989.172,32000
1989-03-02,1989.169,32074
1989-03-01,1989.167,31964
1989-02-28,1989.158,31986
1989-02-27,1989.156,32286
1989-02-23,1989.144,32452
1989-02-22,1989.142,32312
1989-02-21,1989.139,31980
1989-02-20,1989.136,32177
1989-02-17,1989.128,32173
1989-02-16,1989.125,32084
1989-02-15,1989.122,32149
1989-02-14,1989.119,31983
1989-02-13,1989.117,31985
1989-02-10,1989.108,32132
1989-02-09,1989.106,32078
1989-02-08,1989.103,32065
1989-02-07,1989.1,31881
1989-02-06,1989.097,31829
1989-02-03,1989.089,31686
1989-02-02,1989.086,31498
1989-02-01,1989.083,31361
1989-01-31,1989.083,31581
1989-01-30,1989.081,31568
1989-01-27,1989.072,31646
1989-01-26,1989.069,31512
1989-01-25,1989.067,31568
1989-01-24,1989.064,31558
1989-01-23,1989.061,31333
1989-01-20,1989.053,31170
1989-01-19,1989.05,31311
1989-01-18,1989.047,31355
1989-01-17,1989.044,31228
1989-01-13,1989.033,31298
1989-01-12,1989.031,31143
1989-01-11,1989.028,31143
1989-01-10,1989.025,31007
1989-01-09,1989.022,30678
1989-01-06,1989.014,30210
1989-01-05,1989.011,30184
1989-01-04,1989.008,30244
1988-12-28,1988.992,30159
1988-12-27,1988.989,30051
1988-12-26,1988.986,29868
1988-12-23,1988.978,29686
1988-12-22,1988.975,29775
1988-12-21,1988.972,29698
1988-12-20,1988.969,29568
1988-12-19,1988.967,29470
1988-12-16,1988.958,29537
1988-12-15,1988.956,29706
1988-12-14,1988.953,29755
1988-12-13,1988.95,29598
1988-12-12,1988.947,29672
1988-12-09,1988.939,29793
1988-12-08,1988.936,29759
1988-12-07,1988.933,30051
1988-12-06,1988.931,29669
1988-12-05,1988.928,29615
1988-12-02,1988.919,29532
1988-12-01,1988.917,29541
1988-11-30,1988.914,29579
1988-11-29,1988.911,29318
1988-11-28,1988.908,28983
1988-11-25,1988.9,29407
1988-11-24,1988.897,29340
1988-11-23,1988.894,29430
1988-11-22,1988.892,29430
1988-11-21,1988.889,29284
1988-11-18,1988.881,29180
1988-11-17,1988.878,29077
1988-11-16,1988.875,28996
1988-11-15,1988.872,28829
1988-11-14,1988.869,28521
1988-11-11,1988.861,28490
1988-11-10,1988.858,28166
1988-11-09,1988.856,28213
1988-11-08,1988.853,28007
1988-11-07,1988.85,27866
1988-11-04,1988.842,27953
1988-11-02,1988.836,27985
1988-11-01,1988.833,28014
1988-10-31,1988.833,27983
1988-10-28,1988.825,27741
1988-10-27,1988.822,27723
1988-10-26,1988.819,27621
1988-10-25,1988.817,27421
1988-10-24,1988.814,27282
1988-10-21,1988.806,27401
1988-10-20,1988.803,27391
1988-10-19,1988.8,27294
1988-10-18,1988.797,27142
1988-10-17,1988.794,27269
1988-10-14,1988.786,27307
1988-10-13,1988.783,27273
1988-10-12,1988.781,27409
1988-10-11,1988.778,27470
1988-10-07,1988.767,27258
1988-10-06,1988.764,27172
1988-10-05,1988.761,27405
1988-10-04,1988.758,27501
1988-10-03,1988.756,27546
1988-09-30,1988.747,27924
1988-09-29,1988.744,27700
1988-09-28,1988.742,27752
1988-09-27,1988.739,27500
1988-09-26,1988.736,27334
1988-09-22,1988.725,27428
1988-09-21,1988.722,27713
1988-09-20,1988.719,27549
1988-09-19,1988.717,27901
1988-09-16,1988.708,27866
1988-09-14,1988.703,27806
1988-09-13,1988.7,27794
1988-09-12,1988.697,27757
1988-09-09,1988.689,27647
1988-09-08,1988.686,27740
1988-09-07,1988.683,27504
1988-09-06,1988.681,27321
1988-09-05,1988.678,27342
1988-09-02,1988.669,27117
1988-09-01,1988.667,26934
1988-08-31,1988.667,27366
1988-08-30,1988.664,27512
1988-08-29,1988.661,27379
1988-08-26,1988.653,27565
1988-08-25,1988.65,27870
1988-08-24,1988.647,27800
1988-08-23,1988.644,27920
1988-08-22,1988.642,28079
1988-08-19,1988.633,28209
1988-08-18,1988.631,28129
1988-08-17,1988.628,28179
1988-08-16,1988.625,27897
1988-08-15,1988.622,27901
1988-08-12,1988.614,27834
1988-08-11,1988.611,27785
1988-08-10,1988.608,27555
1988-08-09,1988.606,28170
1988-08-08,1988.603,28253
1988-08-05,1988.594,28423
1988-08-04,1988.592,28293
1988-08-03,1988.589,28348
1988-08-02,1988.586,28366
1988-08-01,1988.583,28326
1988-07-29,1988.578,27912
1988-07-28,1988.575,27796
1988-07-27,1988.572,27739
1988-07-26,1988.569,27304
1988-07-25,1988.567,27184
1988-07-22,1988.558,27285
1988-07-21,1988.556,27676
1988-07-20,1988.553,27554
1988-07-19,1988.55,27149
1988-07-18,1988.547,27662
1988-07-15,1988.539,27914
1988-07-14,1988.536,28084
1988-07-13,1988.533,28020
1988-07-12,1988.531,28100
1988-07-11,1988.528,27986
1988-07-08,1988.519,27917
1988-07-07,1988.517,27728
1988-07-06,1988.514,27767
1988-07-05,1988.511,27577
1988-07-04,1988.508,27360
1988-07-01,1988.5,27504
1988-06-30,1988.497,27769
1988-06-29,1988.494,27607
1988-06-28,1988.492,27398
1988-06-27,1988.489,27435
1988-06-24,1988.481,27750
1988-06-23,1988.478,27733
1988-06-22,1988.475,27861
1988-06-21,1988.472,27926
1988-06-20,1988.469,28139
1988-06-17,1988.461,28342
1988-06-16,1988.458,28147
1988-06-15,1988.456,28094
1988-06-14,1988.453,28062
1988-06-13,1988.45,28038
1988-06-10,1988.442,27920
1988-06-09,1988.439,28072
1988-06-08,1988.436,27913
1988-06-07,1988.433,27967
1988-06-06,1988.431,27996
1988-06-03,1988.422,27822
1988-06-02,1988.419,27869
1988-06-01,1988.417,27704
1988-05-31,1988.417,27417
1988-05-30,1988.414,27223
1988-05-27,1988.406,27290
1988-05-26,1988.403,27428
1988-05-25,1988.4,27444
1988-05-24,1988.397,27313
1988-05-23,1988.394,27250
1988-05-20,1988.386,27394
1988-05-19,1988.383,27373
1988-05-18,1988.381,27768
1988-05-17,1988.378,27820
1988-05-16,1988.375,27760
1988-05-13,1988.367,27468
1988-05-12,1988.364,27213
1988-05-11,1988.361,27161
1988-05-10,1988.358,27412
1988-05-09,1988.356,27264
1988-05-06,1988.347,27534
1988-05-02,1988.336,27670
1988-04-28,1988.325,27434
1988-04-27,1988.322,27192
1988-04-26,1988.319,27247
1988-04-25,1988.317,27213
1988-04-22,1988.308,26837
1988-04-21,1988.306,26828
1988-04-20,1988.303,26864
1988-04-19,1988.3,26657
1988-04-18,1988.297,26671
1988-04-15,1988.289,26894
1988-04-14,1988.286,27111
1988-04-13,1988.283,26986
1988-04-12,1988.281,26931
1988-04-11,1988.278,26925
1988-04-08,1988.269,26749
1988-04-07,1988.267,26769
1988-04-06,1988.264,26511
1988-04-05,1988.261,26315
1988-04-04,1988.258,26335
1988-04-01,1988.25,26104
1988-03-31,1988.25,26260
1988-03-30,1988.247,26320
1988-03-29,1988.244,25953
1988-03-28,1988.242,25623
1988-03-25,1988.233,25627
1988-03-24,1988.231,25781
1988-03-23,1988.228,25895
1988-03-22,1988.225,25843
1988-03-18,1988.214,25966
1988-03-17,1988.211,25872
1988-03-16,1988.208,25704
1988-03-15,1988.206,25476
1988-03-14,1988.203,25434
1988-03-11,1988.194,25544
1988-03-10,1988.192,25618
1988-03-09,1988.189,25605
1988-03-08,1988.186,25466
1988-03-07,1988.183,25617
1988-03-04,1988.175,25616
1988-03-03,1988.172,25596
1988-03-02,1988.169,25683
1988-03-01,1988.167,25436
1988-02-29,1988.161,25243
1988-02-26,1988.153,25165
1988-02-25,1988.15,25101
1988-02-24,1988.147,24969
1988-02-23,1988.144,24949
1988-02-22,1988.142,24847
1988-02-19,1988.133,24773
1988-02-18,1988.131,24675
1988-02-17,1988.128,24430
1988-02-16,1988.125,24346
1988-02-15,1988.122,24207
1988-02-12,1988.114,23982
1988-02-10,1988.108,23772
1988-02-09,1988.106,23662
1988-02-08,1988.103,23772
1988-02-05,1988.094,23651
1988-02-04,1988.092,23709
1988-02-03,1988.089,23595
1988-02-02,1988.086,23672
1988-02-01,1988.083,23732
1988-01-29,1988.078,23622
1988-01-28,1988.075,23587
1988-01-27,1988.072,23336
1988-01-26,1988.069,23499
1988-01-25,1988.067,23318
1988-01-22,1988.058,22877
1988-01-21,1988.056,22710
1988-01-20,1988.053,22843
1988-01-19,1988.05,22898
1988-01-18,1988.047,22910
1988-01-14,1988.036,22604
1988-01-13,1988.033,22325
1988-01-12,1988.031,22625
1988-01-11,1988.028,22578
1988-01-08,1988.019,22873
1988-01-07,1988.017,22792
1988-01-06,1988.014,22791
1988-01-05,1988.011,21575
1988-01-04,1988.008,21217
1987-12-28,1987.992,21564
1987-12-24,1987.981,22543
1987-12-23,1987.978,22694
1987-12-22,1987.975,22741
1987-12-21,1987.972,22957
1987-12-18,1987.964,22827
1987-12-17,1987.961,22900
1987-12-16,1987.958,22819
1987-12-15,1987.956,22847
1987-12-14,1987.953,22926
1987-12-11,1987.944,23036
1987-12-10,1987.942,23281
1987-12-09,1987.939,22886
1987-12-08,1987.936,22948
1987-12-07,1987.933,22587
1987-12-04,1987.925,22603
1987-12-03,1987.922,22808
1987-12-02,1987.919,22915
1987-12-01,1987.917,22833
1987-11-30,1987.914,22687
1987-11-27,1987.906,23269
1987-11-26,1987.903,23282
1987-11-25,1987.9,23220
1987-11-24,1987.897,22856
1987-11-20,1987.886,22706
1987-11-19,1987.883,22669
1987-11-18,1987.881,22734
1987-11-17,1987.878,22344
1987-11-16,1987.875,22615
1987-11-13,1987.867,22448
1987-11-12,1987.864,21547
1987-11-11,1987.861,21037
1987-11-10,1987.858,21686
1987-11-09,1987.856,22418
1987-11-06,1987.847,22795
1987-11-05,1987.844,22630
1987-11-04,1987.842,23061
1987-11-02,1987.836,23359
1987-10-30,1987.831,22765
1987-10-29,1987.828,22034
1987-10-28,1987.825,22578
1987-10-27,1987.822,22835
1987-10-26,1987.819,22203
1987-10-23,1987.811,23201
1987-10-22,1987.808,24404
1987-10-20,1987.803,21910
1987-10-19,1987.8,25747
